474.0	9.950248756218905E-4	
475.0	0.007960199004975124	
476.0	9.950248756218905E-4	
477.0	0.004975124378109453	
478.0	0.003980099502487562	
479.0	0.003980099502487562	
480.0	0.003980099502487562	
481.0	0.004975124378109453	
483.0	0.0029850746268656717	
484.0	0.004975124378109453	
486.0	0.0029850746268656717	
487.0	0.005970149253731343	
488.0	0.001990049751243781	
489.0	0.003980099502487562	
491.0	0.006965174129353234	
492.0	0.001990049751243781	
493.0	0.003980099502487562	
494.0	0.001990049751243781	
495.0	0.003980099502487562	
496.0	0.003980099502487562	
497.0	9.950248756218905E-4	
498.0	0.003980099502487562	
499.0	0.004975124378109453	
501.0	0.003980099502487562	
502.0	0.006965174129353234	
503.0	9.950248756218905E-4	
504.0	9.950248756218905E-4	
505.0	0.001990049751243781	
507.0	0.006965174129353234	
508.0	0.003980099502487562	
509.0	0.001990049751243781	
510.0	0.0029850746268656717	
511.0	0.003980099502487562	
513.0	0.004975124378109453	
514.0	0.001990049751243781	
515.0	0.001990049751243781	
516.0	0.005970149253731343	
517.0	0.005970149253731343	
518.0	0.0029850746268656717	
519.0	9.950248756218905E-4	
520.0	0.007960199004975124	
521.0	0.006965174129353234	
522.0	0.001990049751243781	
523.0	0.0029850746268656717	
524.0	0.001990049751243781	
525.0	0.007960199004975124	
526.0	0.001990049751243781	
527.0	0.003980099502487562	
528.0	0.003980099502487562	
529.0	0.001990049751243781	
530.0	0.0029850746268656717	
531.0	0.0029850746268656717	
532.0	0.0029850746268656717	
533.0	0.003980099502487562	
534.0	0.003980099502487562	
535.0	0.0029850746268656717	
536.0	9.950248756218905E-4	
537.0	0.003980099502487562	
538.0	0.0029850746268656717	
539.0	0.0029850746268656717	
540.0	0.0029850746268656717	
542.0	0.0029850746268656717	
543.0	9.950248756218905E-4	
544.0	9.950248756218905E-4	
545.0	0.007960199004975124	
546.0	0.004975124378109453	
547.0	0.004975124378109453	
548.0	0.003980099502487562	
549.0	0.0029850746268656717	
550.0	0.004975124378109453	
551.0	0.003980099502487562	
552.0	0.0029850746268656717	
553.0	0.0029850746268656717	
554.0	9.950248756218905E-4	
555.0	9.950248756218905E-4	
556.0	0.003980099502487562	
557.0	0.0029850746268656717	
558.0	0.0029850746268656717	
559.0	9.950248756218905E-4	
560.0	0.007960199004975124	
561.0	0.001990049751243781	
562.0	0.001990049751243781	
563.0	9.950248756218905E-4	
564.0	0.001990049751243781	
565.0	0.001990049751243781	
566.0	9.950248756218905E-4	
567.0	0.001990049751243781	
568.0	0.003980099502487562	
569.0	0.0029850746268656717	
570.0	0.001990049751243781	
571.0	0.0029850746268656717	
572.0	0.001990049751243781	
573.0	0.001990049751243781	
575.0	0.0029850746268656717	
576.0	9.950248756218905E-4	
577.0	0.0029850746268656717	
578.0	0.0029850746268656717	
579.0	0.0029850746268656717	
580.0	0.0029850746268656717	
581.0	0.004975124378109453	
582.0	0.0029850746268656717	
583.0	0.004975124378109453	
584.0	0.003980099502487562	
585.0	0.003980099502487562	
586.0	0.001990049751243781	
587.0	0.001990049751243781	
588.0	0.001990049751243781	
589.0	0.001990049751243781	
590.0	0.0029850746268656717	
591.0	0.004975124378109453	
592.0	0.001990049751243781	
593.0	0.003980099502487562	
594.0	0.004975124378109453	
596.0	9.950248756218905E-4	
597.0	9.950248756218905E-4	
598.0	0.005970149253731343	
599.0	9.950248756218905E-4	
600.0	0.001990049751243781	
601.0	0.001990049751243781	
602.0	0.001990049751243781	
603.0	0.0029850746268656717	
604.0	0.001990049751243781	
605.0	0.001990049751243781	
606.0	0.005970149253731343	
607.0	9.950248756218905E-4	
608.0	0.004975124378109453	
609.0	0.003980099502487562	
610.0	9.950248756218905E-4	
611.0	9.950248756218905E-4	
612.0	0.0029850746268656717	
613.0	0.001990049751243781	
614.0	0.003980099502487562	
615.0	9.950248756218905E-4	
616.0	0.0029850746268656717	
617.0	0.003980099502487562	
618.0	0.0029850746268656717	
619.0	9.950248756218905E-4	
620.0	0.003980099502487562	
621.0	0.001990049751243781	
622.0	0.0029850746268656717	
623.0	0.004975124378109453	
